,AirIn,WaterIn,Difference
14965,119.1367035,0.09501192,0.3001370430000001
14966,119.1652985,0.095011629,0.305817008
14967,119.39900209999999,0.095011339,0.305588961
14968,119.7471008,0.095011048,0.3090990789999999
14969,120.02839660000001,0.09501075699999999,0.306327939
14970,120.16670230000001,0.09501046699999999,0.3078989980000002
14971,120.2381973,0.095010176,0.30946910400000016
14972,120.24299620000001,0.09500989300000001,0.30821394899999977
14973,120.2001038,0.09500960300000001,0.30300891399999985
14974,120.09999850000001,0.09500929699999999,0.3034720419999999
14975,120.08090209999999,0.09500900699999999,0.3066359759999999
14976,119.93779750000002,0.095008723,0.3070989849999999
14977,119.8638992,0.095008433,0.30756199400000006
14978,119.79000090000001,0.09500814199999999,0.30773007899999993
14979,119.6421967,0.09500785199999999,0.30950903900000015
14980,119.56109620000001,0.09500756099999999,0.31128692599999996
14981,119.46330259999998,0.09500727099999999,0.3105410340000001
14982,119.36560060000001,0.09500698,0.309796929
14983,119.308403,0.095006689,0.3079190249999999
14984,119.289299,0.095006399,0.31021296899999995
14985,119.2154007,0.095006108,0.31018602799999995
14986,119.1415024,0.095005818,0.31016004100000005
14987,119.1415024,0.09500552699999999,0.3089720010000001
14988,119.23210139999999,0.09500523699999999,0.3051030629999998
14989,119.3703995,0.095004953,0.3038560159999999
14990,119.6231003,0.095004663,0.30746698299999986
14991,119.7328033,0.095004357,0.30794405899999977
14992,119.813797,0.095004067,0.30806899
14993,119.7637024,0.09500378400000001,0.3065240389999999
14994,119.7136993,0.09500349300000001,0.30943799100000025
14995,119.71849820000001,0.09500320300000001,0.30866003
14996,119.6445007,0.095002912,0.30788195099999993
14997,119.5706024,0.095002621,0.310181021
14998,119.4371033,0.095002331,0.30917298800000004
14999,119.41809840000002,0.09500204,0.30816602699999995
15000,119.31790159999998,0.09500175,0.30803108200000007
15001,119.2177963,0.09500145900000001,0.3065659999999999
15002,119.2463989,0.09500116900000001,0.30378305900000013
15003,119.19390109999999,0.09500087800000001,0.3036229610000001
15004,119.1987,0.095000587,0.3024439809999999
15005,119.103302,0.095000297,0.304126978
15006,119.055603,0.09500001400000001,0.305809974
15007,119.2368011,0.09499972300000001,0.3060359960000001
15008,119.4800034,0.09499943300000001,0.305310011
15009,119.5277023,0.094999142,0.30535697900000014
15010,119.52300259999998,0.094998851,0.30705404299999994
15011,119.4371033,0.094998561,0.305732012
15012,119.42759699999999,0.09499827,0.30814898000000013
15013,119.2798004,0.09499798,0.30258798600000025
15014,119.26069640000001,0.09499768900000001,0.30538106
15015,119.0889969,0.09499739900000001,0.30532407799999994
15016,119.0223007,0.09499710800000001,0.3053870200000002
15017,118.92209629999999,0.094996817,0.30544996300000005
15018,118.85299679999999,0.094996527,0.30629599100000005
15019,118.78389740000001,0.09499624400000001,0.30714094699999994
15020,118.70040130000001,0.09499595300000001,0.3070820569999999
15021,118.61699679999998,0.09499566300000001,0.30609297700000004
15022,118.5454025,0.09499535699999999,0.30999207500000003
15023,118.6121979,0.09499506699999999,0.3118650920000001
15024,118.84110259999999,0.09499478300000001,0.31109404500000015
15025,119.15100100000001,0.09499449300000001,0.31127500499999994
15026,119.46099850000002,0.09499420199999999,0.3076460360000002
15027,119.71849820000001,0.09499391199999999,0.304015041
15028,120.0046005,0.094993621,0.3036569360000001
15029,120.2525024,0.094993331,0.30595898600000004
15030,120.59110259999999,0.09499304,0.3077099320000001
15031,120.86769869999999,0.094992749,0.30731701899999986
15032,121.2014999,0.094992459,0.3068450690000002
15033,121.4971008,0.094992168,0.314205885
15034,121.7617035,0.094991878,0.3147879840000001
15035,122.02639769999999,0.09499158699999999,0.3087899679999999
15036,122.27439879999999,0.09499129699999999,0.31305706499999997
15037,122.59860230000001,0.09499101300000001,0.30497598700000017
15038,122.86560060000001,0.09499072300000001,0.325428963
15039,123.09449769999999,0.094990417,0.33324193999999996
15040,123.28050230000001,0.094990127,0.33991795800000013
15041,123.49980159999998,0.094989844,0.34285908899999984
15042,123.69059750000001,0.094989553,0.350828052
15043,123.6334,0.094989263,0.351197243
15044,122.96099850000002,0.09498897199999999,0.34472393999999995
15045,122.1455994,0.09498868099999999,0.35210406800000005
15046,121.74510190000001,0.09498839099999999,0.35366690200000006
15047,121.80229950000002,0.0949881,0.35523092700000003
15048,121.9263,0.09498781,0.3550712469999998
15049,122.21240230000001,0.094987519,0.35934048900000004
15050,122.469902,0.094987229,0.3580517769999999
15051,122.5794983,0.09498695300000001,0.35676324400000003
15052,122.5270996,0.094986647,0.35654753399999994
15053,122.4365005,0.094986357,0.3636987810000001
15054,122.24569699999999,0.094986074,0.36853903499999996
15055,121.7832031,0.094985783,0.37039744900000016
15056,120.9057999,0.094985493,0.38278800300000004
15057,120.2001038,0.09498520199999999,0.3914455769999998
15058,119.67559809999999,0.09498491099999999,0.39425301600000007
15059,119.37989809999999,0.09498462099999999,0.397060454
15060,119.29170230000001,0.09498433,0.3982359769999998
15061,119.20349879999999,0.09498404,0.39941138099999984
15062,119.0938034,0.094983749,0.39865398399999985
15063,119.00800320000002,0.094983459,0.39878445900000015
15064,118.99839779999999,0.094983168,0.39891397900000014
15065,118.8935013,0.094982877,0.3990444539999999
15066,118.82910159999999,0.094982587,0.40185648200000024
15067,118.764801,0.094982304,0.4024439449999999
15068,118.67420200000001,0.094982013,0.3993873
15069,118.58360290000002,0.094981723,0.3990377789999999
15070,118.5382996,0.094981417,0.40043681900000005
15071,118.49299620000001,0.094981126,0.40183579999999997
15072,118.3546982,0.09498084300000001,0.40536499000000015
15073,118.33560179999999,0.09498055300000001,0.40453517400000005
15074,118.3164978,0.094980262,0.4054945710000002
15075,118.3164978,0.094979972,0.404505789
15076,118.36419679999999,0.094979681,0.4069151280000002
15077,118.46440120000001,0.094979391,0.40689438599999994
15078,118.9888992,0.09497910000000001,0.40687370300000003
15079,119.4085007,0.094978809,0.40685296000000004
15080,119.8281021,0.094978519,0.4080452320000003
15081,120.26679990000001,0.09497822800000001,0.4098981020000001
15082,120.45760349999999,0.09497793800000001,0.4106139540000001
15083,120.48139950000001,0.094977647,0.411329925
15084,120.3955994,0.094977356,0.4120457769999999
15085,120.3455963,0.09497707300000001,0.40908276999999993
15086,120.2955017,0.09497678300000001,0.4125458599999998
15087,120.21440120000001,0.09497647699999999,0.407545984
15088,120.13330079999999,0.09497618699999999,0.4075990909999999
15089,120.0046005,0.094975904,0.4119241239999999
15090,119.9806976,0.09497561300000001,0.41648781300000004
15091,119.79000090000001,0.09497532199999999,0.4165389540000001
15092,119.7328033,0.09497503199999999,0.4165890809999999
15093,119.7136993,0.094974741,0.41276180800000006
15094,119.65650179999999,0.09497445800000001,0.411725581
15095,119.53250120000001,0.09497416800000001,0.41641735999999996
15096,119.48960109999999,0.094973877,0.41142064300000025
15097,119.384697,0.094973586,0.41610819100000007
15098,119.2798004,0.09497330300000001,0.41565966600000004
15099,119.28450009999999,0.09497301300000001,0.415584445
15100,119.1652985,0.09497270699999999,0.4155090450000001
15101,119.04609679999999,0.09497241699999999,0.4136039009999999
15102,119.03659820000001,0.094972134,0.4144497509999999
15103,118.9602966,0.09497184300000001,0.4138651489999998
15104,118.91259769999999,0.09497155199999999,0.4166182879999999
15105,118.91739650000001,0.09497126199999999,0.41695326600000016
15106,119.04139709999998,0.094970971,0.417288244
15107,119.1987,0.094970681,0.4154161809999999
15108,119.31790159999998,0.09497039,0.413544059
15109,119.46099850000002,0.0949701,0.41406011499999995
15110,119.74230190000002,0.094969809,0.41457605399999986
15111,119.832901,0.094969518,0.41509187300000006
15112,119.8186035,0.094969228,0.4161188
15113,119.80429840000002,0.09496893699999999,0.419001579
15114,119.68509669999999,0.09496864699999999,0.4218843579999999
15115,119.5659027,0.094968364,0.42081129500000014
15116,119.5038986,0.09496807300000001,0.419220507
15117,119.44190220000002,0.09496778199999999,0.422258794
15118,119.48960109999999,0.094967477,0.4222190979999999
15119,119.6421967,0.094967186,0.420403361
15120,119.68990330000001,0.094966903,0.42092466400000006
15121,119.64689640000002,0.094966613,0.4214449520000001
15122,119.56109620000001,0.09496632199999999,0.42129063600000005
15123,119.47530359999999,0.09496603199999999,0.4228150249999999
15124,119.36799620000001,0.09496574099999999,0.42171669
15125,119.26069640000001,0.09496545,0.4208449719999998
15126,119.22730259999999,0.09496516,0.42396277199999977
15127,119.09860230000001,0.09496486900000001,0.4241446259999998
15128,119.0938034,0.09496457900000001,0.4208064079999999
15129,119.04609679999999,0.09496428800000001,0.420687198
15130,118.9554977,0.09496399800000001,0.42416775200000023
15131,118.8648987,0.094963707,0.4251304869999998
15132,118.71710209999999,0.094963416,0.423652291
15133,118.655098,0.094963133,0.42621314500000007
15134,118.6383972,0.094962843,0.424935937
15135,118.62169650000001,0.09496253699999999,0.4256853460000001
15136,118.75520320000001,0.09496224699999999,0.4275130629999998
15137,118.9794006,0.09496196400000001,0.42934185199999997
15138,119.10810090000001,0.09496167300000001,0.426666737
15139,119.0867004,0.09496139,0.426547527
15140,119.06520079999999,0.09496109900000001,0.427738547
15141,118.9794006,0.09496080900000001,0.42864763699999986
15142,118.91739650000001,0.09496051800000001,0.42976027699999986
15143,118.74569699999999,0.09496022800000001,0.428407847
15144,118.7695007,0.094959937,0.42849546699999996
15145,118.6812973,0.094959646,0.4291796680000002
15146,118.59310149999999,0.094959363,0.42986357200000025
15147,118.5597,0.094959073,0.43209063999999975
15148,118.48339840000001,0.094958767,0.43079578899999993
15149,118.6455994,0.094958477,0.42726677699999993
15150,118.9459991,0.09495819400000001,0.4271078709999998
15151,119.403801,0.09495790300000001,0.42965173700000003
15152,119.9617004,0.094957612,0.42996954900000006
15153,120.3526993,0.094957322,0.43634241799999984
15154,120.6912003,0.094957031,0.43515032499999984
15155,120.98210139999999,0.094956741,0.43345516900000003
15156,121.22530359999999,0.09495645,0.43582511000000024
15157,121.49230190000002,0.09495616,0.43819504899999984
15158,121.8451996,0.094955869,0.4422707559999999
15159,122.14080049999998,0.09495557800000001,0.4427475929999999
15160,122.3459015,0.09495528800000001,0.4416709539999998
15161,122.6557999,0.094954997,0.44059324300000013
15162,122.87989809999999,0.094954707,0.4378477330000001
15163,123.0659027,0.09495442400000001,0.4492596390000001
15164,123.3806,0.09495413300000001,0.4500038030000001
15165,123.59999850000001,0.094953842,0.448840499
15166,123.64289860000001,0.09495353699999999,0.44767719500000025
15167,123.28050230000001,0.09495324599999999,0.45116388800000007
15168,122.1790009,0.094952963,0.45235610000000004
15169,121.3492966,0.094952673,0.45525598499999986
15170,121.134697,0.09495238199999999,0.45382547299999987
15171,121.153801,0.09495209199999999,0.46413385799999995
15172,121.3445969,0.094951801,0.467333317
15173,121.5353012,0.09495151,0.468218982
15174,121.8690033,0.09495122,0.46910572000000017
15175,122.0932007,0.094950929,0.47503864699999976
15176,122.21240230000001,0.094950639,0.4751873609999999
15177,122.21710209999999,0.094950348,0.47533512099999997
15178,122.17420200000001,0.094950058,0.475896835
15179,122.0358963,0.09494976699999999,0.47765088099999986
15180,121.7164993,0.09494947599999999,0.47969102799999974
15181,121.0964966,0.094949193,0.47997713099999983
15182,120.56729890000001,0.094948903,0.483130336
15183,120.27159879999999,0.09494861199999999,0.483416438
15184,119.99980159999998,0.09494832199999999,0.487712503
15185,119.8964996,0.094948031,0.4886398909999998
15186,119.7931976,0.09494774,0.4867112039999999
15187,119.68990330000001,0.09494745,0.48478257700000005
15188,119.6278992,0.094947159,0.487118602
15189,119.5659027,0.094946869,0.487118602
15190,119.44190220000002,0.094946578,0.4874795679999999
15191,119.3703003,0.094946288,0.48491466100000014
15192,119.2987976,0.09494599699999999,0.4883736380000001
15193,119.20349879999999,0.09494570599999999,0.4882873890000001
15194,119.1463013,0.094945423,0.4877508880000002
15195,118.99369809999999,0.094945133,0.4872143270000002
15196,118.90309909999999,0.094944827,0.488562882
15197,118.8125,0.094944537,0.48778343199999996
15198,118.76239779999999,0.094944254,0.4870028489999999
15199,118.71230320000001,0.094943963,0.48622244599999986
15200,118.63600159999999,0.09494367199999999,0.4854428169999999
15201,118.61699679999998,0.09494338199999999,0.486405254
15202,118.5550003,0.094943091,0.48736792799999995
15203,118.49299620000001,0.094942801,0.48833036499999993
15204,118.4501038,0.09494251,0.48831081399999987
15205,118.469101,0.09494222,0.4882922769999998
15206,118.4309998,0.09494192900000001,0.4882727269999999
15207,118.3451996,0.09494163800000001,0.4882533549999999
15208,118.44529720000001,0.09494134800000001,0.488233864
15209,118.52159879999999,0.094941057,0.48821526699999995
15210,118.6502991,0.094940767,0.48819577699999994
15211,119.0317993,0.094940484,0.489223242
15212,119.47530359999999,0.094940193,0.490203202
15213,119.77089690000001,0.09493988800000001,0.49118399599999985
15214,119.96640009999999,0.09493959699999999,0.4921650300000001
15215,120.0569992,0.094939306,0.4958859080000002
15216,120.3861008,0.09493902300000001,0.4958657620000002
15217,120.50530239999999,0.09493873300000001,0.49959760899999994
15218,120.48619840000002,0.094938442,0.500383616
15219,120.46710209999999,0.094938152,0.5011684299999999
15220,120.4147034,0.094937861,0.501244306
15221,120.31929779999999,0.09493757,0.5028471950000001
15222,120.22389979999998,0.09493728,0.504450142
15223,120.1619034,0.094936989,0.5060529710000001
15224,120.12380220000001,0.094936699,0.5058329699999999
15225,120.0046005,0.09493640800000001,0.5056128500000001
15226,119.88539890000001,0.09493611800000001,0.5053936239999999
15227,119.79949950000001,0.09493582699999999,0.5051736240000001
15228,119.76619720000001,0.094935536,0.507652402
15229,119.6445999,0.09493525300000001,0.5076324339999999
15230,119.52300259999998,0.09493496300000001,0.506431282
15231,119.446701,0.094934672,0.506411135
15232,119.3871002,0.094934382,0.506213963
15233,119.3274994,0.094934091,0.5060160159999999
15234,119.23449709999998,0.09493380000000001,0.5052928320000001
15235,119.1415024,0.09493351,0.5045686960000001
15236,119.1128998,0.094933219,0.505329609
15237,119.04620359999998,0.094932929,0.505325496
15238,118.9794006,0.09493263800000001,0.5053204299999999
15239,118.86969760000001,0.09493234800000001,0.505316317
15240,118.7600021,0.09493205699999999,0.5053112500000001
15241,118.70439909999999,0.094931766,0.5053070789999999
15242,118.6486969,0.09493148300000001,0.5053020119999999
15243,118.59310149999999,0.09493119300000001,0.50529778
15244,118.70279690000001,0.09493088699999999,0.5052928329999999
15245,119.0699997,0.09493059699999999,0.5052886600000001
15246,119.3321991,0.094930314,0.5052835349999999
15247,119.47049709999999,0.094930023,0.505279362
15248,119.45379640000002,0.09492973199999999,0.5054574009999999
15249,119.4371033,0.09492944199999999,0.5056352019999998
15250,119.356102,0.09492915099999999,0.505812168
15251,119.3703995,0.09492886099999999,0.5059900289999999
15252,119.308403,0.09492857,0.506167948
15253,119.1748962,0.09492828,0.506345749
15254,119.1296005,0.094927989,0.5065236679999999
15255,119.08429720000001,0.094927698,0.5067015890000001
15256,119.115303,0.094927408,0.5068784949999999
15257,119.1463013,0.09492711699999999,0.507056296
15258,119.1463013,0.09492682699999999,0.507234335
15259,119.20349879999999,0.094926544,0.5072142479999999
15260,119.2869034,0.094926253,0.507444024
15261,119.3703995,0.094925947,0.5076729059999999
15262,119.36560060000001,0.094925657,0.507902801
15263,119.38950349999999,0.094925366,0.5081326960000001
15264,119.3608017,0.09492508300000001,0.5083625909999999
15265,119.2416,0.09492479300000001,0.508591533
15266,119.19390109999999,0.094924502,0.508821368
15267,119.0922012,0.094924212,0.509051263
15268,118.9905014,0.094923921,0.5092802049999999
15269,118.88880159999998,0.09492363,0.5095101000000001
15270,118.8171997,0.09492334699999999,0.5097399359999999
15271,118.71230320000001,0.09492305699999999,0.5099698309999999
15272,118.7218018,0.094922774,0.5101986529999999
15273,118.73139950000001,0.094922483,0.5104286669999999
15274,118.9317017,0.094922177,0.5110415820000002
15275,119.18440249999999,0.094921887,0.5116543769999999
15276,119.5133972,0.094921596,0.5122672319999998
15277,119.91159820000001,0.09492131300000001,0.5128791920000002
15278,120.30979920000001,0.09492102300000001,0.5134921079999999
15279,120.74130249999999,0.094920732,0.5141050219999999
15280,121.1727982,0.094920442,0.5147179359999999
15281,121.4613037,0.094920151,0.5163037779999999
15282,121.74980159999998,0.09491986,0.517039716
15283,122.1121979,0.09491957,0.517775655
15284,122.35299679999999,0.09491927900000001,0.5185105200000001
15285,122.5938034,0.09491898900000001,0.519246399
15286,122.9061966,0.09491869800000001,0.522105336
15287,123.21849820000001,0.094918407,0.524963081
15288,123.39489750000001,0.094918117,0.524943114
15289,123.65239720000001,0.094917826,0.5259709950000001
15290,123.9384995,0.09491754300000001,0.5290187599999999
15291,124.11969760000001,0.09491725300000001,0.532066703
15292,124.34860230000001,0.09491694699999999,0.5334895249999999
15293,124.14839939999999,0.09491665699999999,0.5349135399999999
15294,122.9132996,0.09491637300000001,0.5363363619999999
15295,121.65450290000001,0.09491608300000001,0.536282539
15296,121.2348022,0.094915792,0.5349867349999999
15297,121.21099850000002,0.094915502,0.5346818570000001
15298,121.0774994,0.094915211,0.534376084
15299,121.22049709999999,0.094914921,0.534071207
15300,121.4732971,0.09491463,0.5318844320000002
15301,121.61630249999999,0.094914339,0.531718433
15302,121.64489750000001,0.094914049,0.5315535659999998
15303,121.46849820000001,0.094913758,0.531387866
15304,121.44940190000001,0.094913468,0.531223059
15305,121.2967987,0.09491317699999999,0.5310571190000001
15306,121.21099850000002,0.09491288699999999,0.5308923120000001
15307,121.12519840000002,0.09491260300000001,0.5307264330000001
15308,121.01550290000002,0.09491231300000001,0.529339551
15309,120.9057999,0.09491200699999999,0.529285788
15310,120.81520079999999,0.09491171699999999,0.528906882
15311,120.6769028,0.094911426,0.5285270810000001
15312,120.6292038,0.094911143,0.5281481740000001
15313,120.54340359999999,0.094910853,0.527768374
15314,120.3479004,0.094910569,0.5273895859999999
15315,120.1857986,0.094910279,0.5270107390000002
15316,119.832901,0.094909988,0.5266308779999999
15317,119.6802979,0.094909698,0.5262521509999999
15318,119.55870060000001,0.09490940699999999,0.5258721710000002
15319,119.4371033,0.09490911699999999,0.525493443
15320,119.289299,0.094908834,0.5250934360000002
15321,119.2368011,0.09490854300000001,0.5246937280000001
15322,119.1557999,0.09490823699999999,0.5242937210000002
15323,119.1128998,0.09490794699999999,0.523894012
15324,119.01270290000001,0.09490765599999999,0.5234951379999999
15325,119.01750179999999,0.094907373,0.523095251
15326,118.88880159999998,0.094907083,0.5227283829999998
15327,118.8792038,0.09490679199999999,0.5223616359999999
15328,118.73619840000002,0.09490650099999999,0.5219947099999998
15329,118.68219760000001,0.09490621099999999,0.522474945
15330,118.62809750000001,0.09490592,0.52295494
15331,118.5740967,0.09490563,0.5234350560000002
15332,118.53749850000001,0.094905339,0.523915291
15333,118.5009995,0.094905049,0.5239914659999999
15334,118.46440120000001,0.094904758,0.5240665079999999
15335,118.414299,0.09490446699999999,0.524142742
15336,118.36419679999999,0.09490417699999999,0.5242178439999999
15337,118.2401962,0.09490388599999999,0.5242940789999999
15338,118.19259640000001,0.094903603,0.5243700740000001
15339,118.35949709999998,0.094903313,0.524445236
15340,118.52639769999999,0.094903007,0.5245213510000001
15341,118.9888992,0.094902717,0.525590539
15342,119.4227982,0.09490243300000001,0.5266596670000001
15343,119.7136993,0.09490214300000001,0.5277287960000002
15344,119.76619720000001,0.094901852,0.5287979239999999
15345,119.7757034,0.094901562,0.5298671130000002
15346,119.72799679999999,0.094901271,0.5309362410000001
15347,119.6802979,0.094900981,0.5320052500000002
15348,119.57540130000001,0.09490069,0.5330744980000001
15349,119.4944,0.09490039900000001,0.533443571
15350,119.356102,0.09490010900000001,0.53381282
15351,119.27269740000001,0.09489981800000001,0.534182906
15352,119.1892014,0.09489952800000001,0.5345520380000001
15353,119.1486969,0.094899237,0.534921169
15354,119.10810090000001,0.094898947,0.53529036
15355,119.1652985,0.09489866300000001,0.5356605649999999
15356,119.27020259999999,0.09489837300000001,0.5360295770000001
15357,119.3274994,0.09489806699999999,0.5363987090000001
15358,119.26069640000001,0.094897792,0.5367678999999999
15359,119.23449709999998,0.094897501,0.5371379850000002
15360,119.20819850000001,0.094897211,0.537507117
15361,119.1367035,0.09489692,0.5378762480000002
15362,119.00319669999999,0.09489662900000001,0.538245439
15363,118.9794006,0.09489633900000001,0.5386156440000002
15364,118.90309909999999,0.09489604800000001,0.5389846559999999
15365,118.87680049999999,0.09489575800000001,0.5393537880000001
15366,118.85060120000001,0.094895467,0.5407339340000001
15367,118.7408981,0.094895177,0.5421150920000001
15368,118.6598969,0.09489489300000001,0.5434953570000001
15369,118.6121979,0.09489460300000001,0.5448753829999997
15370,118.68370060000001,0.09489429699999999,0.5462565420000002
15371,118.86730190000002,0.09489400699999999,0.547636687
15372,119.0509033,0.094893716,0.5490177869999999
15373,119.3942032,0.09489343300000001,0.5503979330000002
15374,119.68509669999999,0.09489314300000001,0.5522600410000001
15375,119.79479979999999,0.09489285199999999,0.554122209
15376,119.70179750000001,0.094892561,0.5559844370000002
15377,119.60880279999999,0.094892271,0.557846546
15378,119.6325989,0.09489198,0.5597085360000001
15379,119.55159760000001,0.09489169,0.5615707640000001
15380,119.47049709999999,0.094891399,0.5634329320000001
15381,119.38950349999999,0.094891109,0.56529516
15382,119.2463989,0.094890818,0.567157149
15383,119.18440249999999,0.09489052699999999,0.5690193170000001
15384,119.12239840000002,0.09489023699999999,0.5702615379999998
15385,119.084198,0.094889946,0.5715045930000002
15386,119.04609679999999,0.09488966300000001,0.5727466940000001
15387,118.9269028,0.09488937300000001,0.5739898680000001
15388,118.8648987,0.094889067,0.5752320290000001
15389,118.82679750000001,0.094888777,0.5764752030000001
15390,118.8554001,0.094888493,0.577717304
15391,118.80770109999999,0.094888203,0.5784323819999998
15392,118.78389740000001,0.09488791199999999,0.5791466239999999
15393,118.85060120000001,0.09488762199999999,0.5798617600000001
15394,119.2177963,0.09488733099999999,0.5805758830000002
15395,119.7231979,0.09488704099999999,0.581290961
15396,119.9044037,0.09488675,0.5820060970000002
15397,119.85910030000001,0.094886459,0.5827203390000001
15398,119.813797,0.094886169,0.5834354159999998
15399,119.8471985,0.094885878,0.5848194960000002
15400,120.0904007,0.094885588,0.5862036950000001
15401,120.4003983,0.094885297,0.5875878330000001
15402,120.7388992,0.094885007,0.588972032
15403,120.91059879999999,0.094884723,0.5903561119999999
15404,121.14900209999999,0.094884433,0.5917401899999999
15405,121.5065994,0.09488414199999999,0.5931243889999999
15406,121.75700379999999,0.09488385199999999,0.596422672
15407,122.00730130000001,0.09488356099999999,0.5989991429999999
15408,122.22669979999999,0.09488327099999999,0.6015746599999999
15409,122.49369809999999,0.09488298,0.6041511299999998
15410,122.7845993,0.094882689,0.606726587
15411,123.00869750000001,0.094882399,0.6093019849999999
15412,123.13739779999999,0.094882108,0.6118784539999998
15413,123.09449769999999,0.094881818,0.6144539710000001
15414,122.4317017,0.094881527,0.616703451
15415,121.1632996,0.094881237,0.6189519760000001
15416,120.63880159999998,0.094880953,0.621201515
15417,120.6769028,0.094880663,0.6216939690000001
15418,120.9248962,0.094880357,0.6221873760000002
15419,121.21099850000002,0.094880067,0.622680903
15420,121.4653015,0.09487978400000001,0.623173416
15421,121.7195969,0.09487949300000001,0.6236658690000002
15422,121.97389979999998,0.09487920300000001,0.624159276
15423,122.2790985,0.094878912,0.6246528029999998
15424,122.4651031,0.094878621,0.625145316
15425,122.808403,0.094878331,0.6264988180000002
15426,123.0563965,0.09487804,0.627853155
15427,122.76550290000002,0.09487775,0.6292077300000001
15428,122.34110259999999,0.094877459,0.6305611730000003
15429,121.68779750000002,0.094877169,0.6319157480000003
15430,120.75319669999999,0.09487687800000001,0.63326925
15431,120.4290009,0.094876587,0.6329396369999998
15432,120.2955017,0.094876297,0.6326101430000001
15433,120.1380997,0.09487601400000001,0.6322796940000001
15434,120.08560179999999,0.09487572300000001,0.63195014
15435,120.06179809999999,0.09487543300000001,0.6316206449999999
15436,119.96640009999999,0.09487512699999999,0.630896091
15437,119.8711014,0.09487483699999999,0.630170584
15438,119.84249879999999,0.09487455300000001,0.629446089
15439,119.7136993,0.09487426300000001,0.6287216539999999
15440,119.65650179999999,0.09487397199999999,0.627996981
15441,119.65650179999999,0.09487368199999999,0.627271474
15442,119.50869750000001,0.094873391,0.626546979
15443,119.4848022,0.094873101,0.6258225439999999
15444,119.37509920000001,0.09487281,0.6250978709999998
15445,119.3146973,0.094872519,0.624372363
15446,119.25430300000001,0.09487224400000001,0.6236478689999998
15447,119.19390109999999,0.09487195300000001,0.6229234339999999
15448,119.1056976,0.09487166300000001,0.6221988789999998
15449,119.01750179999999,0.09487135699999999,0.6214733720000001
15450,118.9746017,0.09487106699999999,0.620748877
15451,118.89830020000001,0.09487078300000001,0.6200243229999999
15452,118.8792038,0.09487049300000001,0.6192997689999999
15453,118.860199,0.09487020199999999,0.6185753350000002
15454,118.78549960000001,0.09486991199999999,0.6178498270000001
15455,118.710701,0.094869621,0.6171252719999998
15456,118.63600159999999,0.094869331,0.6164007779999999
15457,118.57879640000002,0.09486904,0.615676344
15458,118.55259699999999,0.094868749,0.6149507160000001
15459,118.52639769999999,0.094868459,0.6142261619999999
15460,118.6121979,0.094868168,0.613501668
15461,118.9412003,0.094867878,0.6127772330000002
15462,119.3608017,0.09486758699999999,0.6120516059999999
15463,119.7328033,0.09486729699999999,0.6113270519999999
15464,119.86150359999999,0.09486701300000001,0.611953676
15465,119.93309779999998,0.09486672300000001,0.6125801209999998
15466,119.928299,0.094866417,0.6132075189999999
15467,119.86150359999999,0.094866127,0.6138339630000001
15468,119.76619720000001,0.094865844,0.6144604680000002
15469,119.6707993,0.094865553,0.6150870330000002
15470,119.66120149999999,0.094865263,0.6157134780000001
15471,119.56430049999999,0.09486497199999999,0.616340995
15472,119.4673004,0.09486468099999999,0.61696744
15473,119.3703995,0.09486439099999999,0.6175940640000002
15474,119.32270049999998,0.0948641,0.618220389
15475,119.2225037,0.09486381,0.6188468340000001
15476,119.17960359999998,0.09486351900000001,0.6194743520000001
15477,119.1128998,0.09486322800000001,0.6201009749999999
15478,119.01750179999999,0.09486293800000001,0.6207274199999998
15479,118.9506989,0.094862647,0.622224808
15480,118.8219986,0.094862357,0.6237223139999999
15481,118.75520320000001,0.094862074,0.6252198819999999
15482,118.75520320000001,0.094861783,0.6267172699999998
15483,118.6455994,0.094861493,0.628214657
15484,118.6884995,0.09486118699999999,0.629713237
15485,118.8744965,0.094860896,0.631210685
15486,119.2463989,0.09486061300000001,0.6327081920000001
15487,120.22389979999998,0.09486032300000001,0.634205699
15488,120.48619840000002,0.094860032,0.6357032060000002
15489,120.405098,0.094859742,0.637200713
15490,120.39080049999998,0.09485945900000001,0.6396310929999999
15491,120.3050003,0.09485916800000001,0.6420626050000002
15492,120.2192001,0.094858877,0.644493044
15493,120.05229950000002,0.094858587,0.6459755300000001
15494,120.0236969,0.094858304,0.6474580169999998
15495,119.89489750000001,0.094858013,0.6489416359999999
15496,119.8806,0.094857723,0.6504241219999999
15497,119.8496017,0.094857417,0.65190649
15498,119.8186035,0.094857126,0.65256393
15499,119.74230190000002,0.09485684300000001,0.6532215469999998
15500,119.6660004,0.09485655300000001,0.6538789869999998
15501,119.5372009,0.094856262,0.654536426
15502,119.4085007,0.094855972,0.655193866
15503,119.3321991,0.094855681,0.6567834619999998
15504,119.27500149999999,0.09485539,0.6583728790000001
15505,119.2177963,0.0948551,0.6599624159999999
15506,119.04609679999999,0.094854809,0.6615527869999999
15507,118.98729709999999,0.094854519,0.6631423830000002
15508,118.9284973,0.09485422800000001,0.6647318000000001
15509,118.86969760000001,0.09485393800000001,0.666362345
15510,118.7695007,0.094853647,0.6679938430000002
15511,118.70279690000001,0.094853356,0.669624269
15512,118.63600159999999,0.09485307300000001,0.6712557680000001
15513,118.55020139999999,0.09485278300000001,0.672886371
15514,118.74569699999999,0.09485247699999999,0.6745166780000001
