,AirIn,WaterIn,Difference
36138,199.73730469999998,0.463332206,0.23138797300000014
36139,198.67410280000001,0.46373909700000004,0.227257013
36140,198.71760559999998,0.46414610700000003,0.21693193899999996
36141,199.16879269999998,0.46455299899999997,0.2191380260000002
36142,198.6152954,0.464960009,0.21230399599999994
36143,198.9342041,0.4653669,0.21003794599999992
36144,199.74780269999997,0.46577391,0.20375299499999988
36145,199.4629059,0.46618080100000003,0.21561789500000006
36146,199.65069580000002,0.46658781200000005,0.223173976
36147,199.83839419999998,0.46699479200000005,0.2198940519999999
36148,199.5218964,0.467401713,0.20907497399999997
36149,198.7933044,0.46780869399999997,0.1961089370000002
36150,198.78379819999998,0.468215615,0.17148101299999996
36151,199.223999,0.468622595,0.2125120159999998
36152,198.67790219999998,0.469029486,0.18321704900000002
36153,198.7207947,0.46943649600000004,0.2736430169999997
36154,198.07589719999999,0.469843388,0.23993194100000026
36155,198.2707977,0.47025039799999996,0.2535859349999998
36156,198.4656982,0.470657289,0.24239098999999986
36157,198.261795,0.47106429899999996,0.24082505700000012
36158,198.53999330000002,0.47147131,0.2615879780000001
36159,198.07470700000002,0.471878201,0.25755798800000007
36160,197.8022003,0.47228521100000004,0.281708002
36161,197.5298004,0.472692102,0.2213209869999999
36162,197.16639709999998,0.47309911299999996,0.261676907
36163,196.43209840000003,0.473506004,0.2594249249999998
36164,196.4342041,0.47391301399999997,0.21349799600000008
36165,196.8345032,0.474319905,0.27664804499999995
36166,196.76289369999998,0.474726886,0.24612104899999987
36167,196.6914063,0.475133806,0.28136789799999984
36168,196.61979680000002,0.475540787,0.20078599500000016
36169,197.402298,0.47594770799999997,0.2847290040000001
36170,198.184906,0.47635468799999997,0.25921905
36171,198.1107025,0.476761609,0.24131798699999996
36172,197.06959530000003,0.47716859,0.2277250289999999
36173,197.1540985,0.477575511,0.196974993
36174,197.2384949,0.477982491,0.2777390479999997
36175,197.9196014,0.478389502,0.2722010610000001
36176,197.05969240000002,0.478796393,0.23702609500000005
36177,196.7415009,0.479203403,0.3143920900000001
36178,196.1609955,0.479610294,0.291024924
36179,196.68969730000003,0.480017304,0.2702949050000001
36180,198.3088989,0.480424196,0.2887120249999999
36181,198.8946991,0.480831206,0.23862600300000003
36182,199.91400149999998,0.48123809700000003,0.24768197599999997
36183,200.1493073,0.481645107,0.1991750000000001
36184,199.6979065,0.482052088,0.25516700699999983
36185,200.30119319999997,0.482459009,0.2417960170000002
36186,200.65449519999999,0.482865989,0.35293900999999983
36187,201.21449280000002,0.48327291,0.32672703299999983
36188,202.2124023,0.48367989100000003,0.2377800939999999
36189,203.85729980000002,0.48408681200000003,0.24614298299999993
36190,203.3358002,0.48449379200000003,0.3041729930000001
36191,202.5691071,0.484900713,0.27434301400000005
36192,201.38250730000001,0.485307693,0.23915994099999982
36193,200.8085938,0.485714614,0.16194498499999987
36194,200.8283997,0.486121595,0.3299440149999999
36195,200.4131927,0.48652848600000004,0.29757392399999993
36196,200.47650149999998,0.486935496,0.281311989
36197,200.5397949,0.48734238700000004,0.24282300499999998
36198,201.4178009,0.48774939799999995,0.28623199499999985
36199,202.56590269999998,0.487802804,0.2685459860000001
36200,203.7138977,0.487856209,0.2650890349999999
36201,204.86199950000002,0.487909585,0.25603306299999984
36202,204.48840330000002,0.48796290200000003,0.28648805600000005
36203,204.64570619999998,0.48801630700000004,0.3273509739999998
36204,204.80290219999998,0.48806971299999996,0.31295001499999997
36205,205.3188934,0.488123089,0.3157560829999999
36206,206.11410519999998,0.488176495,0.2639999390000001
36207,205.5317993,0.488229901,0.26751208299999973
36208,205.5942993,0.48828330600000003,0.24900507900000002
36209,205.3641968,0.488336712,0.2446579929999999
36210,205.4049072,0.48838999899999996,0.2612800599999998
36211,205.9201965,0.48844340399999997,0.30100202499999984
36212,206.1670074,0.48849681,0.3057520389999999
36213,205.7579041,0.488550186,0.324283957
36214,205.3488007,0.48860359200000003,0.273749947
36215,205.4916992,0.48865699799999995,0.2711950539999999
36216,205.195694,0.48871040299999996,0.28422605999999995
36217,203.5281982,0.48876369,0.307947993
36218,201.8607025,0.488817096,0.2263919109999999
36219,201.256897,0.48887050200000004,0.29229092599999995
36220,201.4011993,0.48892390700000005,0.32532501299999983
36221,200.8574066,0.48897731299999997,0.27887702000000014
36222,201.3161011,0.48903068899999996,0.261154055
36223,201.7749023,0.489084095,0.22784698000000003
36224,202.23359680000002,0.48913750100000003,0.236454964
36225,201.88310239999998,0.489190787,0.23392295799999996
36226,201.92289730000002,0.489244193,0.2936830519999998
36227,201.5910034,0.48929759899999997,0.3012769219999998
36228,200.9989929,0.489351004,0.26427996200000026
36229,201.468399,0.48940441,0.2651059630000001
36230,201.04620359999998,0.489457786,0.3148089649999999
36231,199.78140259999998,0.48951119200000004,0.2839070560000001
36232,199.5240936,0.48956459799999996,0.2642019979999999
36233,198.4465942,0.489617914,0.2678019999999999
36234,198.77699280000002,0.48967129,0.2999079229999999
36235,198.1394043,0.489724696,0.3026050330000001
36236,198.703598,0.489778101,0.30937695499999984
36237,200.11999509999998,0.48983150700000005,0.3273360730000001
36238,200.9351044,0.489884913,0.30112397599999974
36239,200.96699519999999,0.48993828899999997,0.29423892400000007
36240,200.5950928,0.489991695,0.28867697699999995
36241,200.0196991,0.49004501100000003,0.3014680150000002
36242,199.1555023,0.490098387,0.27521097699999997
36243,198.2911987,0.49015179299999995,0.3016959429999997
36244,197.88270569999997,0.490205199,0.25966298600000015
36245,197.47430419999998,0.490258604,0.24165594599999984
36246,197.0657959,0.49031201,0.20585000499999984
36247,197.626297,0.490365386,0.3801209919999997
36248,197.91090390000002,0.49041870200000004,0.29420995699999986
36249,198.5556946,0.49047210799999996,0.26973700599999995
36250,199.20050049999998,0.490525514,0.2175110579999997
36251,198.9902039,0.49057889,0.29807400699999986
36252,197.4040985,0.490632296,0.3371230369999998
36253,197.0782928,0.49068570100000003,0.321164966
36254,196.5411987,0.490739107,0.2765710360000002
36255,195.1309052,0.490792513,0.2597659830000001
36256,194.25439450000002,0.49084579899999997,0.2795850040000001
36257,194.0218964,0.490899205,0.2472850080000002
36258,194.60839840000003,0.49095261100000004,0.36943304599999993
36259,194.7631989,0.49100598700000003,0.3126950259999999
36260,194.9178925,0.49105939299999996,0.2140740160000001
36261,195.8365021,0.49111279799999996,0.3143509630000001
36262,196.12049869999998,0.491166204,0.27865994000000005
36263,195.9091034,0.49121961,0.3146829600000003
36264,195.2680054,0.49127289700000004,0.29424202499999974
36265,195.06590269999998,0.49132630200000005,0.31613397600000015
36266,195.2516937,0.49137970799999997,0.31400406300000006
36267,195.4375,0.491433114,0.26722705300000005
36268,195.42289730000002,0.49148649,0.26166403299999974
36269,196.4145966,0.49153989600000003,0.25248300999999995
36270,197.4062958,0.49159330100000004,0.3369550699999999
36271,197.6611023,0.491646588,0.2448270319999999
36272,196.894104,0.491699994,0.2524820569999999
36273,196.8193054,0.491753399,0.2910950179999998
36274,195.90269469999998,0.491806805,0.38223004400000016
36275,194.98599240000001,0.491860211,0.3268409969999999
36276,194.069397,0.49191358700000004,0.26468896900000005
36277,194.91360469999998,0.49196699299999996,0.19941902199999983
36278,196.52999880000002,0.49202039799999997,0.2954120629999999
36279,197.9102936,0.492073715,0.25349307100000007
36280,199.70779419999997,0.492127091,0.3631130450000002
36281,200.5252075,0.492180496,0.31532692900000003
36282,201.8704071,0.49223390200000006,0.24136006899999995
36283,202.6094971,0.492266387,0.2886469359999999
36284,202.81050109999998,0.49229899,0.333421945
36285,203.4096069,0.492331505,0.3128389119999999
36286,203.6929932,0.492363989,0.33244598000000014
36287,202.6013031,0.492396593,0.2848260399999998
36288,202.2559052,0.49242910700000003,0.2698029280000003
36289,202.31660459999998,0.492461711,0.26664400099999974
36290,203.8446045,0.492494196,0.24837696500000028
36291,204.3491974,0.49252671,0.333199024
36292,204.8538055,0.49255931399999997,0.31052005299999985
36293,205.19529719999997,0.49259179799999997,0.27464604400000003
36294,204.3937988,0.492624313,0.24678909700000018
36295,203.5923004,0.49265688700000004,0.27142095600000005
36296,203.2642975,0.492689401,0.262663007
36297,203.54139709999998,0.492721885,0.31879997299999996
36298,203.8184052,0.49275448899999996,0.31175208100000007
36299,204.09550480000001,0.492787004,0.32370293100000014
36300,204.6463928,0.49281960700000005,0.2848860029999998
36301,204.9062958,0.492852092,0.28360688700000014
36302,205.9196014,0.492884606,0.36449492000000006
36303,205.4526978,0.49291721,0.3020440339999999
36304,205.4067993,0.492949694,0.2635949850000001
36305,205.3607941,0.492982209,0.22017800799999998
36306,205.3148956,0.493014812,0.29038000100000017
36307,205.4799957,0.49304729700000005,0.281737924
36308,205.0532074,0.49307990100000004,0.383544922
36309,205.660202,0.493112385,0.351791977
36310,206.4815063,0.49314490000000005,0.29822301800000006
36311,205.2071991,0.49317750299999996,0.25553703299999997
36312,205.37359619999998,0.493209988,0.2717339999999999
36313,205.2964935,0.49324259200000004,0.32468998399999993
36314,204.1461945,0.493275106,0.28315401100000015
36315,202.99589540000002,0.49330759,0.31837701799999985
36316,201.14059450000002,0.493340194,0.2656179670000003
36317,200.2584076,0.49337270899999996,0.27803099100000006
36318,198.9423065,0.49340519299999996,0.2728000879999999
36319,198.74189760000002,0.493437797,0.2675149440000002
36320,198.9898987,0.493470311,0.2452640530000001
36321,198.43299869999998,0.493502885,0.281939983
36322,198.3341064,0.493535399,0.285468936
36323,198.5173035,0.493567914,0.28412199000000005
36324,199.5496979,0.49360048799999995,0.307654023
36325,198.61729430000003,0.49363300200000004,0.25837493
36326,198.30749509999998,0.493665487,0.3976330760000002
36327,197.99780269999997,0.49369809,0.3486059899999998
36328,197.68800349999998,0.493730605,0.2793109410000001
36329,197.67999269999999,0.493763089,0.24370002800000012
36330,197.37460330000002,0.493795693,0.25936996899999976
36331,198.13270569999997,0.493828207,0.30056703099999993
36332,197.846405,0.493860811,0.32320201400000004
36333,197.5601044,0.49389329600000004,0.40152800099999997
36334,197.27380369999997,0.49392581,0.31966996199999986
36335,197.3847046,0.493958414,0.25115597199999984
36336,198.30709840000003,0.49399089799999996,0.284110069
36337,198.2458038,0.49402341200000005,0.29921400500000006
36338,198.626297,0.494055986,0.28008103399999995
36339,197.5821991,0.494088501,0.21946203700000022
36340,197.30969240000002,0.494120985,0.30156505200000017
36341,197.6381989,0.494153589,0.24770403000000019
36342,197.9667969,0.494186103,0.2834270000000001
36343,198.01199340000002,0.49421858799999996,0.26983106199999973
36344,199.228302,0.494251192,0.2507500650000003
36345,199.6441956,0.494283706,0.3146619799999999
36346,199.31030269999997,0.49431631,0.2990790600000002
36347,198.5339966,0.494348794,0.3012629750000002
36348,198.9286041,0.494381309,0.23248302899999995
36349,199.3233032,0.494413912,0.30266797499999987
36350,198.81449890000002,0.49444639700000004,0.33936297800000004
36351,198.305603,0.494478911,0.32417094700000026
36352,198.5415039,0.494511485,0.23345398900000003
36353,198.77740480000003,0.494543999,0.3289200069999998
36354,197.6063995,0.49457660299999995,0.3497700690000001
36355,196.43530269999997,0.494609088,0.31730401499999994
36356,195.85600280000003,0.494641602,0.2730720040000001
36357,195.572403,0.494674206,0.2991780049999999
36358,194.6555023,0.49470669,0.3198109869999999
36359,193.95779419999997,0.494739205,0.29902100600000003
36360,194.88699340000002,0.494771808,0.2552180289999999
36361,196.64059450000002,0.49480429299999995,0.29600095699999995
36362,197.1725006,0.49483689700000005,0.305148006
36363,197.3946991,0.49486941100000004,0.3408759830000003
36364,197.6170044,0.494901896,0.3102910509999999
36365,198.46749880000002,0.49493449899999997,0.25379192799999983
36366,198.0807037,0.494967014,0.20684301800000005
36367,198.571701,0.494999588,0.2721629139999999
36368,198.25050349999998,0.49503210200000003,0.29525697299999987
36369,198.6468048,0.49506458600000003,0.33432197499999994
36370,198.79440309999998,0.49509719,0.281206965
36371,198.5357056,0.495129704,0.21812892000000006
36372,199.0173035,0.495162189,0.2651810640000001
36373,199.03680419999998,0.49519479299999997,0.3558589219999999
36374,198.6049042,0.495227307,0.3272329570000001
36375,198.77569580000002,0.495259911,0.2890589240000001
36376,198.94650269999997,0.495292395,0.267102003
36377,199.4259949,0.49532491,0.3377499580000001
36378,199.6179962,0.49535751299999997,0.3297599549999999
36379,199.8099976,0.49538999799999994,0.3632620580000001
36380,201.2743073,0.49542251200000004,0.3275700800000001
36381,202.09620669999998,0.495455086,0.2550400500000001
36382,202.7877045,0.495487601,0.25172400500000003
36383,203.4792023,0.495520115,0.2934809920000001
36384,204.7635956,0.495552689,0.3352379799999998
36385,205.0536957,0.495585203,0.29107606499999994
36386,205.70140080000002,0.49561768799999995,0.28839898099999983
36387,206.3491974,0.495650291,0.31782293400000006
36388,207.2216034,0.49568280600000003,0.27156496100000016
36389,207.31790159999997,0.49571529,0.27883791999999996
36390,206.53500369999998,0.49574789399999997,0.23340702099999988
36391,206.4801025,0.49578040799999995,0.2806550269999999
36392,205.7537994,0.49581301200000005,0.3286720510000001
36393,205.3372955,0.495845497,0.2959430219999999
36394,204.9208069,0.495878011,0.246662975
36395,204.2386017,0.495910615,0.309626937
36396,204.3661957,0.495943099,0.3099369999999999
36397,204.4938965,0.495975614,0.3056489229999999
36398,203.9326019,0.49600818799999996,0.27883195800000027
36399,203.61430359999997,0.49604070200000006,0.32148504199999994
36400,202.81790159999997,0.496073306,0.25393700600000013
36401,202.63279719999997,0.49610579,0.379361987
36402,202.4476013,0.496138304,0.3318639990000001
36403,202.4929962,0.49617090799999997,0.2659369709999999
36404,203.1118011,0.496203393,0.2782989739999999
36405,202.9302979,0.49623590700000003,0.2495049239999998
36406,203.3101959,0.496268511,0.29429495399999994
36407,203.37780759999998,0.496300995,0.31993997099999993
36408,202.9694061,0.49633359899999996,0.266615987
36409,203.0605927,0.496366113,0.298326015
36410,202.9042053,0.49639859799999997,0.35129904700000014
36411,202.1264954,0.496431202,0.28420209900000004
36412,201.8768005,0.496463686,0.22633695599999992
36413,202.5982971,0.49649629,0.1657099729999998
36414,202.777298,0.496528804,0.286467075
36415,202.95640559999998,0.49656128899999996,0.2796128990000002
36416,202.7675934,0.49659389299999995,0.23506999100000003
36417,202.29479980000002,0.49662640700000005,0.304443955
36418,202.80799869999998,0.496658891,0.34796106800000026
36419,203.32110600000001,0.496691495,0.32375001999999986
36420,202.3079071,0.49672401,0.28062105199999987
36421,201.9781952,0.49675661299999996,0.25870990800000015
36422,201.1591034,0.496789098,0.32375800600000004
36423,200.3401031,0.496821612,0.23490309700000012
36424,198.4958038,0.49685418600000003,0.277464986
36425,197.4785004,0.4968867,0.36270701900000013
36426,196.4611053,0.496919215,0.34951305300000013
36427,195.86090090000002,0.496951789,0.27338993600000006
36428,194.8294983,0.49698430299999996,0.24420499800000006
36429,194.25219730000003,0.497016788,0.25085008099999984
36430,194.6150055,0.497049391,0.29797196400000003
36431,194.97770690000002,0.497081906,0.3209869860000001
36432,194.1101074,0.49711439,0.2957620620000001
36433,193.5697021,0.497146994,0.2768590449999999
36434,194.03239440000002,0.497179508,0.3814389709999999
36435,193.9033966,0.49721211200000004,0.38765597400000007
36436,193.9694061,0.49724459600000004,0.2628649470000002
36437,194.0354004,0.497277111,0.25801598999999986
36438,195.0843964,0.497309715,0.282701015
36439,195.8424072,0.497342199,0.33364594000000003
36440,196.8392944,0.49737471299999997,0.27709007299999966
36441,196.90640259999998,0.49740728700000003,0.27620398999999995
36442,197.49349980000002,0.49743980200000004,0.2881850009999998
36443,198.3645935,0.49747228600000004,0.3360339400000001
36444,198.49290469999997,0.49750489,0.36017501399999996
36445,196.95649719999997,0.49753740399999996,0.2787580489999999
36446,196.8712006,0.49757000799999995,0.22549605399999995
36447,197.0823975,0.497602493,0.3154399400000001
36448,196.84350590000003,0.497635007,0.2790080309999998
36449,197.2584991,0.497667611,0.3233600859999999
36450,196.9972992,0.497700095,0.31101501
36451,196.73609919999998,0.49773261,0.27726709800000005
36452,196.7207947,0.497765213,0.293824077
36453,195.56269840000002,0.49779769799999996,0.2935589550000002
36454,194.8134003,0.497830302,0.23326206199999988
36455,195.1517944,0.497862786,0.2968649859999999
36456,195.8820038,0.49789529999999993,0.3694810869999998
36457,195.85960390000002,0.497927904,0.3602080350000001
36458,197.1026001,0.497960389,0.2820301060000001
36459,197.5906982,0.497992903,0.24436605000000022
36460,198.4586945,0.49802550700000003,0.29360604300000004
36461,199.3267059,0.49805799100000003,0.30079793899999996
36462,200.60600280000003,0.498090595,0.2883809799999999
36463,201.091095,0.498123109,0.2802129979999999
36464,201.2440948,0.498155594,0.29129803200000004
36465,201.3970032,0.49818819799999997,0.3272520299999999
36466,201.5500031,0.498220712,0.314363003
36467,201.51260380000002,0.498253286,0.29058694800000007
36468,201.0496979,0.4982858,0.30024600000000023
36469,200.58670039999998,0.498318315,0.33325898700000023
36470,200.344696,0.498350888,0.3061699870000001
36471,200.8733063,0.49838340299999995,0.3566229339999998
36472,201.8948975,0.49841588700000006,0.26405203300000024
36473,202.4308014,0.498448491,0.32582998299999977
36474,203.4416962,0.498481005,0.27247202400000003
36475,203.6533966,0.49851349,0.35897898699999997
36476,204.41400149999998,0.498546094,0.29027998499999996
36477,205.1746979,0.498578608,0.300017953
36478,205.3963928,0.498611212,0.31844401300000014
36479,204.917099,0.498643696,0.32174301100000013
36480,203.9532928,0.49867621100000004,0.24054598800000004
36481,204.2789001,0.498708814,0.34471702599999987
36482,203.9839935,0.49874129899999997,0.30611002499999995
36483,203.68910219999998,0.49877381299999995,0.26411509499999997
36484,204.3078003,0.498806387,0.28939902800000006
36485,204.59500119999998,0.49883890200000003,0.23865902400000016
36486,204.8822021,0.498871386,0.2979331020000002
36487,203.9906006,0.49890399,0.2811089750000002
36488,204.7747955,0.498936504,0.2974519729999998
36489,205.0299072,0.498968989,0.26061999800000013
36490,204.8773041,0.49900159200000005,0.31553804899999993
36491,203.93670649999999,0.49905169,0.334794045
36492,203.4351044,0.499101907,0.24770593600000002
36493,203.31590269999998,0.499152005,0.2449259760000002
36494,203.9967957,0.49920219200000004,0.348840952
36495,203.25280759999998,0.49925229,0.2995439769999999
36496,201.819397,0.49930250600000003,0.3249779939999997
36497,201.68730159999998,0.499352604,0.2822610139999999
36498,202.8553925,0.499402791,0.2524520160000001
36499,203.2675934,0.499452889,0.2936120029999998
36500,203.6799011,0.499502987,0.29511892800000017
36501,203.7024994,0.499553204,0.3237490649999999
36502,202.58819580000002,0.499603391,0.358561039
36503,201.4739075,0.499653488,0.313814998
36504,201.7057037,0.49970358600000003,0.24770092900000007
36505,201.93760680000003,0.499753803,0.24763703299999995
36506,201.3209991,0.499803901,0.2279560570000001
36507,201.68699650000002,0.499854088,0.26594603000000006
36508,201.4938965,0.49990418600000003,0.2919589280000001
36509,202.053299,0.499954402,0.24432599599999993
36510,202.6127014,0.50000447,0.24334800300000015
36511,202.4147949,0.500054717,0.3168560269999998
36512,201.23730469999998,0.500104785,0.288023114
36513,200.37219240000002,0.500154972,0.2695770260000001
36514,200.0995026,0.5002051,0.29716301
36515,199.32449340000002,0.500255227,0.27381908899999985
36516,198.3466034,0.500305414,0.28218209699999997
36517,198.8430939,0.500355482,0.3418779379999999
36518,198.8916931,0.500405729,0.31028294600000006
36519,198.5171051,0.5004559160000001,0.26340699199999995
36520,197.8796997,0.500505984,0.3400089740000001
36521,197.24220280000003,0.500556111,0.3254910700000002
36522,196.8437958,0.500606298,0.31163704400000003
36523,197.375,0.500656426,0.28913199899999986
36524,197.153595,0.500706613,0.36261999700000036
36525,196.48779299999998,0.500756681,0.29480004299999996
36526,196.623703,0.5008069279999999,0.25648999200000033
36527,196.7597046,0.500856996,0.2566440109999999
36528,196.2093048,0.5009071829999999,0.26406908000000007
36529,195.3641968,0.50095731,0.23651504499999998
36530,194.519104,0.501007378,0.248758912
36531,194.17619319999997,0.501057625,0.32878398899999994
36532,194.2223969,0.501107812,0.3117660280000001
36533,194.74220280000003,0.50115788,0.36378896199999966
36534,194.6815033,0.5012081270000001,0.337210059
36535,194.6208038,0.5012581939999999,0.25571298600000003
36536,194.7348938,0.5013083220000001,0.30887293799999993
36537,194.848999,0.50135839,0.3053169250000001
36538,194.6336975,0.5014085770000001,0.2665010689999998
36539,195.035202,0.501458824,0.22939395900000026
36540,194.80540469999997,0.501508892,0.29329299900000017
36541,194.2398071,0.501559079,0.340130925
36542,193.6741943,0.501609206,0.32059299900000005
36543,193.7210999,0.501659274,0.3393479580000003
36544,194.158493,0.501709521,0.27560400900000004
36545,193.834198,0.501759589,0.35586893499999994
36546,193.509903,0.501809776,0.30145299400000014
36547,194.0821075,0.501860023,0.23195600500000002
36548,194.4096069,0.50191009,0.28090405499999993
36549,194.622406,0.501960218,0.264274001
36550,194.8352051,0.502010405,0.307207942
36551,193.9084015,0.502060473,0.28744494899999995
36552,194.0157928,0.50211072,0.30755591400000015
36553,194.9851074,0.502160788,0.32255804499999985
36554,195.6268005,0.502210975,0.3502269980000001
36555,196.06199650000002,0.5022611020000001,0.29365897099999994
36556,196.98100280000003,0.502311289,0.24379301099999995
36557,197.8999023,0.502361417,0.26124692000000005
36558,198.4542999,0.502411485,0.31344294500000003
36559,199.28140259999998,0.502461672,0.3019870520000001
36560,200.43550109999998,0.502511919,0.33580303200000006
36561,200.8522949,0.502561986,0.27333700699999985
36562,201.269104,0.5026121139999999,0.3032341009999999
36563,202.39059450000002,0.502662301,0.29775297600000017
36564,203.98930359999997,0.502712429,0.2615129949999999
36565,204.1226959,0.502762616,0.284783005
36566,204.25619509999999,0.502812684,0.326410055
36567,204.38960269999998,0.502862871,0.356593967
36568,204.32710269999998,0.502912998,0.2737730739999997
36569,203.843399,0.502963185,0.35077405000000006
36570,203.57319640000003,0.503013313,0.3011039499999999
36571,204.2442932,0.503063381,0.283995032
36572,203.5254974,0.5031136270000001,0.272843003
36573,202.39520259999998,0.503163815,0.2589719290000001
36574,202.084198,0.5032138820000001,0.2693039170000002
36575,202.980896,0.503264129,0.3002899889999999
36576,203.8775024,0.503314197,0.254541039
36577,204.0576019,0.503364325,0.2979799510000001
36578,204.2375946,0.503414512,0.2771149880000001
36579,204.1578979,0.50346458,0.31843900700000005
36580,204.07820130000002,0.503514826,0.2770190239999999
36581,205.030304,0.5035648939999999,0.24517106999999982
36582,205.161499,0.503615081,0.27411401199999985
36583,205.29269409999998,0.503665209,0.28740894800000016
36584,205.14610290000002,0.5037152770000001,0.31663799299999984
36585,205.62150569999997,0.503765523,0.32020998
36586,205.73550419999998,0.503815711,0.3290079830000001
36587,205.58149719999997,0.503865778,0.33019804900000005
36588,205.0879059,0.503916025,0.2868959899999999
36589,205.01390080000002,0.503966093,0.23941099600000015
36590,204.9398041,0.504016221,0.2860319619999998
36591,205.1175995,0.504066408,0.2968250509999999
36592,204.60180659999997,0.504116476,0.3945379259999999
36593,203.673996,0.504166722,0.3200359340000001
36594,201.7720032,0.50421679,0.2917599679999998
36595,200.884201,0.504266977,0.27532505900000004
36596,200.34359740000002,0.504317105,0.2905319929999999
36597,199.56109619999998,0.5043672920000001,0.2878490680000001
36598,199.5066071,0.504417419,0.2707530269999998
36599,199.1623993,0.504467487,0.2836239340000002
36600,199.2050934,0.504517674,0.22272300699999992
36601,199.2478943,0.504567921,0.2782629729999999
36602,198.647995,0.504617989,0.2732700109999999
36603,199.4593964,0.504668117,0.2907140260000003
36604,199.9862976,0.504718304,0.269178033
36605,199.5269012,0.504768372,0.3163759709999998
36606,199.06750490000002,0.5048186179999999,0.2722009419999998
36607,199.1053925,0.504868686,0.2664020060000001
36608,199.14329530000003,0.5049188729999999,0.4268820280000001
36609,192.0704041,0.504969001,0.3126909739999999
36610,173.6602936,0.505019188,0.224079967
36611,154.3845062,0.505069315,0.1637309790000001
36612,20.10567093,0.507917583,0.16663205600000008
36613,24.19223022,0.51076591,0.2005239729999999
36614,27.06282997,0.513614118,0.209532261
36615,29.08465004,0.516462326,0.20139384299999996
36616,31.07785988,0.519310594,0.19301760199999995
36617,32.38441086,0.522158921,0.1917503479999999
36618,34.22980118,0.525007129,0.18930876299999988
36619,36.38037109,0.527855396,0.186867177
36620,38.26390076,0.527365208,0.19140535599999997
36621,40.57183075,0.526875079,0.18954086400000014
36622,42.445831299999995,0.52638489,0.200816632
36623,44.15769958,0.5258948210000001,0.195425332
36624,45.8314209,0.525404572,0.20015239699999998
36625,47.44792938,0.524914384,0.19440835700000014
36626,49.46974945,0.524424314,0.1974211330000002
36627,51.14347076,0.523934126,0.21209311499999994
36628,52.86011887,0.5234438779999999,0.22027516300000027
36629,54.47661972,0.5229536889999999,0.22666919299999988
36630,55.04405975,0.52246362,0.236697257
36631,57.50458145,0.521973372,0.23004424499999987
36632,58.29613876,0.521483302,0.25612914499999995
36633,59.51686096,0.520993114,0.25702571900000015
36634,60.77096939,0.520502985,0.25792229199999994
36635,62.20148849,0.520012796,0.288254381
36636,63.66540909,0.519522727,0.3104801780000003
36637,65.30576324,0.519032478,0.33453887700000007
36638,65.86843109,0.51854229,0.311889768
36639,67.87117767,0.51805222,0.3400092720000001
36640,68.6102829,0.517561972,0.36997997700000007
36641,69.77378845,0.517071784,0.37324816000000005
36642,70.31262207,0.516581714,0.350142657
36643,71.37122345,0.516091526,0.3867501620000001
36644,72.53948212,0.515601277,0.389409185
36645,72.95910645,0.515111208,0.3872585289999998
36646,74.0177002,0.514621019,0.37413930900000014
36647,74.63282776,0.514130771,0.3258487590000001
36648,75.64373779,0.513640702,0.3312268249999999
36649,76.51637268,0.5131505129999999,0.37117725600000007
36650,76.759552,0.512660384,0.4275915619999999
36651,77.2173233,0.512170196,0.440885246
36652,78.79567719,0.511680126,0.34454500600000015
36653,79.22483826,0.5111898779999999,0.2987279890000001
36654,79.38220215,0.510699689,0.3010482190000001
36655,80.39788055,0.51020962,0.26641172199999985
36656,80.94148254,0.5097193720000001,0.37330699
36657,81.93331909,0.509229183,0.4225361940000001
36658,82.98238373,0.5087391139999999,0.373800158
36659,83.19217682,0.508248925,0.30948495900000017
36660,83.35431671,0.507758677,0.31216704800000006
36661,84.12680054,0.507268608,0.28738498599999995
36662,84.29369354,0.506778419,0.26905036000000015
36663,84.46058655,0.506288171,0.2738875150000001
36664,85.31414795,0.505798101,0.387318254
36665,85.60501862,0.505307913,0.39693152900000006
36666,86.29644775,0.504817784,0.41006034599999985
36667,87.36457825,0.504327595,0.32990396
36668,87.7412796,0.503837526,0.31535709
36669,87.86525726,0.503347278,0.3932424189999998
36670,88.6234436,0.502857089,0.35453534100000017
36671,88.76648712,0.50236702,0.2853089580000001
36672,88.76888275,0.501876771,0.24659991299999984
36673,88.77126312,0.5013865829999999,0.378401399
36674,89.11459351,0.5008965129999999,0.4227167970000002
36675,89.41500854,0.500406325,0.3288817399999999
36676,89.41500854,0.499916106,0.4073182340000001
36677,90.05397797,0.499426007,0.40795600399999987
36678,90.49268341,0.49893578899999996,0.35382199300000017
36679,90.62142181,0.49844569,0.28785693700000015
36680,90.56420135,0.497955501,0.25695693500000005
36681,90.66911316,0.498007715,0.29947805399999994
36682,91.01719666,0.498059899,0.2488780020000001
36683,91.26992798,0.49811211200000005,0.3060268169999999
36684,91.34146118,0.498164207,0.335803509
36685,91.48928070000001,0.49821639100000004,0.3068054309999999
36686,91.82784271,0.498268604,0.36997634200000007
36687,92.06626129,0.49832078799999996,0.373416663
36688,92.14732361,0.49837291200000006,0.3366069789999999
36689,92.66708374,0.498425096,0.25926506500000013
36690,92.86258698,0.49847731,0.26110196100000005
36691,92.99610901,0.49852949399999996,0.261669994
36692,93.01995087,0.49858158799999996,0.2880911230000003
36693,93.17730713,0.498633802,0.3339246509999999
36694,93.51586914,0.498685986,0.33021581099999997
36695,93.71614075,0.498738199,0.3588728310000001
36696,93.94026184,0.498790413,0.3234969379999999
36697,94.54107666,0.49884250799999996,0.32474803900000015
