,AirIn,WaterIn,Difference
28706,119.67400359999999,0.09275850699999999,0.27683198500000006
28707,119.60559840000002,0.09275739599999999,0.2751340870000001
28708,119.5373001,0.092756294,0.2762329579999998
28709,119.54199979999999,0.092755184,0.27591299999999985
28710,119.3942032,0.092754059,0.27445101699999985
28711,119.2463989,0.092752948,0.2713490730000001
28712,119.18440249999999,0.092751838,0.2651491159999999
28713,119.0938034,0.092750721,0.26252400900000006
28714,119.04139709999998,0.092749611,0.255882025
28715,119.10810090000001,0.092748493,0.25860798399999996
28716,119.00319669999999,0.092747383,0.26134395599999993
28717,118.89830020000001,0.092746273,0.2668209079999999
28718,118.79340359999999,0.092745163,0.2640290260000002
28719,118.79340359999999,0.092744038,0.2673170570000001
28720,118.9317017,0.09274292699999999,0.270604968
28721,119.30359650000001,0.09274181699999999,0.2733449939999999
28722,119.4990997,0.09274070699999999,0.2760840659999999
28723,119.55159760000001,0.09273959,0.27556502799999993
28724,119.4990997,0.092738479,0.27665495900000003
28725,119.403801,0.09273736199999999,0.27774500899999977
28726,119.37989809999999,0.09273625199999999,0.276406049
28727,119.3393021,0.09273514199999999,0.27246701699999987
28728,119.2987976,0.092734016,0.2752560369999999
28729,119.23210139999999,0.09273290599999999,0.2739579670000001
28730,119.1128998,0.092731804,0.264189005
28731,119.0746994,0.092730694,0.2587119339999999
28732,119.09860230000001,0.09272956800000001,0.2624000310000001
28733,119.16059879999999,0.09272845800000001,0.26138090999999997
28734,119.3131027,0.092727348,0.25821494999999994
28735,119.4656982,0.09272623099999999,0.260295033
28736,119.54199979999999,0.09272512,0.2665829660000001
28737,119.58489990000001,0.09272400300000001,0.2695319649999999
28738,119.6278992,0.092722893,0.26618695299999984
28739,119.60880279999999,0.092721783,0.2719089989999999
28740,119.45140079999999,0.09272067199999999,0.27763199799999994
28741,119.3631973,0.092719547,0.27584397799999993
28742,119.27500149999999,0.09271843699999999,0.2811160089999998
28743,119.2463989,0.09271732699999999,0.28247499500000006
28744,119.10099790000001,0.09271621699999999,0.2805500030000001
28745,118.9554977,0.09271509900000001,0.2786240580000001
28746,118.8744965,0.09271398900000001,0.27188396400000014
28747,118.8744965,0.09271287199999999,0.26596701099999986
28748,118.85060120000001,0.09271176199999999,0.26004898600000015
28749,118.86969760000001,0.09271065099999999,0.25305402199999993
28750,119.0794983,0.092709526,0.25388598399999984
28751,119.22730259999999,0.092708416,0.25612807299999996
28752,119.2177963,0.092707314,0.259646893
28753,119.1367035,0.092706203,0.2581349610000001
28754,119.18440249999999,0.09270507800000001,0.2603470090000002
28755,119.3065033,0.09270396800000001,0.2696309090000002
28756,119.6278992,0.09270285800000001,0.27676796999999986
28757,119.8544006,0.09270174099999999,0.2748470300000001
28758,120.08090209999999,0.09270063,0.28175401700000013
28759,120.37169650000001,0.09269952,0.2758150100000001
28760,120.7246017,0.09269840300000001,0.2754539249999999
28761,120.95829769999999,0.09269729300000001,0.2777159210000002
28762,121.27300259999998,0.09269616800000001,0.2732759709999999
28763,121.5876999,0.092695057,0.2724449640000002
28764,121.81179809999999,0.092693947,0.26574707100000006
28765,122.1694031,0.09269283699999999,0.256946087
28766,122.49369809999999,0.09269172699999999,0.25755703399999996
28767,122.8180008,0.09269060900000001,0.26036906299999996
28768,123.12319950000001,0.09268949900000001,0.2579540010000001
28769,123.428299,0.09268838199999999,0.25375199300000006
28770,123.7334976,0.09268727199999999,0.25177490700000016
28771,123.9290009,0.092686161,0.2662669419999999
28772,124.0530014,0.092685036,0.26733303099999994
28773,123.9337997,0.09268393400000001,0.263448954
28774,122.7988968,0.092682824,0.2648090120000002
28775,122.05020139999999,0.09268171300000001,0.2686460020000001
28776,121.8713989,0.09268060300000001,0.276722908
28777,121.69259640000001,0.09267947800000001,0.271391988
28778,121.8451996,0.09267836800000001,0.2664589890000002
28779,122.0644989,0.092677251,0.27010893800000013
28780,122.3459015,0.09267614,0.27212894
28781,122.5509033,0.09267502300000001,0.27201998299999985
28782,122.469902,0.09267391300000001,0.2654299729999998
28783,121.7117004,0.09267280300000001,0.2598220109999998
28784,120.9963989,0.092671677,0.25794696799999994
28785,120.5625,0.092670567,0.25845599099999994
28786,120.4003983,0.092669457,0.269120931
28787,120.27159879999999,0.092668347,0.26601803299999993
28788,120.19529720000001,0.09266723699999999,0.260728002
28789,120.1190033,0.092666119,0.264066935
28790,120.0140991,0.092665009,0.2649970049999999
28791,119.8711014,0.092663892,0.265926957
28792,119.7757034,0.092662781,0.266857028
28793,119.7399979,0.092661671,0.2716300489999999
28794,119.7042007,0.092660546,0.27702403
28795,119.59449769999999,0.09265944400000001,0.27563405100000016
28796,119.4132996,0.09265833300000001,0.28096306299999996
28797,119.3513031,0.09265722300000001,0.27162992899999994
28798,119.26069640000001,0.09265611300000001,0.2646409270000001
28799,119.22730259999999,0.09265498800000001,0.26648902899999993
28800,119.1367035,0.09265387800000001,0.25898706900000024
28801,119.103302,0.09265276,0.2585170269999999
28802,118.9554977,0.09265165,0.258046985
28803,118.8792038,0.09265054,0.2638239859999998
28804,118.8029022,0.09264942300000001,0.26766693600000013
28805,118.78859709999999,0.092648312,0.2602639200000001
28806,118.6502991,0.09264718699999999,0.26259803700000006
28807,118.5121002,0.092646077,0.26976108599999993
28808,118.48339840000001,0.092644967,0.2704850430000001
28809,118.39520259999999,0.092643857,0.273357034
28810,118.3069992,0.092642747,0.2731629609999999
28811,118.29509740000002,0.092641629,0.2758870120000001
28812,118.2832031,0.092640519,0.2786670929999999
28813,118.3498993,0.092639402,0.2711600059999999
28814,118.4881973,0.092638291,0.27096104600000004
28815,118.7408981,0.092637181,0.270761013
28816,119.2177963,0.092636064,0.2672239540000001
28817,119.66120149999999,0.092634954,0.2704830169999999
28818,119.93309779999998,0.09263384300000001,0.2652980079999998
28819,120.10949709999998,0.09263273300000001,0.2578970199999999
28820,120.19059750000001,0.09263162300000001,0.2674030060000001
28821,120.09999850000001,0.092630498,0.27047204999999996
28822,120.05470279999999,0.09262938800000001,0.2647269969999999
28823,120.00939939999999,0.09262827,0.264466047
28824,119.928299,0.09262716,0.27057397399999994
28825,119.87580109999999,0.09262605,0.274978041
28826,119.7471008,0.092624933,0.274612069
28827,119.70890049999998,0.092623822,0.27392005899999994
28828,119.6183014,0.09262269699999999,0.27203607500000015
28829,119.4656982,0.09262158699999999,0.2741969820000001
28830,119.41809840000002,0.09262047699999999,0.2720670700000001
28831,119.336998,0.092619367,0.270051002
28832,119.28140259999998,0.092618257,0.26803696099999996
28833,119.2257004,0.092617139,0.26979994799999996
28834,119.17009740000002,0.092616029,0.2696570159999998
28835,119.06520079999999,0.092614919,0.2678959369999998
28836,118.9317017,0.092613801,0.26804196800000013
28837,118.9269028,0.092612691,0.2657969
28838,118.80770109999999,0.092611574,0.26939606699999996
28839,118.8029022,0.092610464,0.26688897599999994
28840,118.9364014,0.092609353,0.25824606399999994
28841,118.91259769999999,0.092608243,0.2678740020000001
28842,119.00800320000002,0.09260713300000001,0.26844108099999997
28843,119.43240359999999,0.092606008,0.2699739940000001
28844,119.7613983,0.092604898,0.27150690600000016
28845,119.9617004,0.09260378,0.27560090999999987
28846,120.0236969,0.09260267,0.2732599980000001
28847,120.0475006,0.09260156,0.2663789980000002
28848,119.91870120000002,0.09260044199999999,0.2645039549999999
28849,119.79000090000001,0.09259933199999999,0.2744849920000001
28850,119.79000090000001,0.09259820699999999,0.27133596000000004
28851,119.71849820000001,0.09259709699999999,0.269285083
28852,119.66840359999999,0.09259598699999999,0.2726169820000002
28853,119.6183014,0.09259487699999999,0.2761319870000001
28854,119.4371033,0.092593767,0.2760709520000002
28855,119.4371033,0.092592649,0.2706699370000001
28856,119.4371033,0.092591539,0.2709909669999997
28857,119.23210139999999,0.092590429,0.27607607899999986
28858,119.21299740000002,0.092589311,0.27110993799999994
28859,119.10810090000001,0.092588201,0.26346898099999994
28860,119.0317993,0.092587084,0.26164197899999997
28861,119.0794983,0.092585973,0.2651621100000001
28862,119.0889969,0.092584863,0.26551389699999994
28863,119.04609679999999,0.092583753,0.2652779810000001
28864,118.9651031,0.092582643,0.2619420290000001
28865,118.99369809999999,0.092581518,0.25703799800000016
28866,119.0699997,0.092580408,0.26184499299999997
28867,119.0889969,0.09257929,0.27504301099999995
28868,119.1462021,0.09257818,0.2785849570000001
28869,119.20349879999999,0.09257707,0.2724130149999999
28870,119.15100100000001,0.09257595199999999,0.28024196599999995
28871,119.09860230000001,0.09257484199999999,0.2812769410000002
28872,119.04139709999998,0.09257371699999999,0.27535998799999994
28873,118.91739650000001,0.09257260699999999,0.26639497300000015
28874,118.860199,0.09257149699999999,0.2554590699999999
28875,118.85060120000001,0.09257038699999999,0.25892996700000004
28876,118.79820249999999,0.09256927699999999,0.26240205699999986
28877,118.79820249999999,0.092568159,0.26587295499999986
28878,118.79820249999999,0.092567049,0.2669489380000001
28879,119.1390991,0.092565939,0.2680240869999999
28880,119.4800034,0.09256482099999999,0.266817093
28881,119.7326965,0.09256371099999999,0.2721569540000002
28882,119.98549650000001,0.092562594,0.264938951
28883,120.38130190000001,0.09256148300000001,0.2641530040000002
28884,120.7294006,0.092560373,0.2702529429999998
28885,121.01550290000002,0.092559263,0.27522504300000006
28886,121.33499909999999,0.092558153,0.2721819879999998
28887,121.5876999,0.09255702800000001,0.27082705500000004
28888,121.86669920000001,0.092555918,0.2741959090000001
28889,122.1455994,0.092554808,0.27351105200000014
28890,122.49369809999999,0.09255369,0.272682906
28891,122.7274017,0.09255258,0.27185499700000015
28892,122.99919890000001,0.09255146199999999,0.268643022
28893,123.2710037,0.09255035199999999,0.26917099899999997
28894,123.566597,0.092549227,0.2674601080000001
28895,123.7858963,0.092548117,0.2678960560000001
28896,124.0290985,0.09254700699999999,0.2642769810000001
28897,124.2294006,0.09254589699999999,0.260658026
28898,123.87180330000001,0.09254478699999999,0.25948190700000007
28899,122.1647034,0.09254366900000001,0.26081097099999995
28900,121.7736969,0.09254255900000001,0.264330983
28901,121.5353012,0.092541449,0.26296198400000015
28902,121.1585007,0.09254033099999999,0.2683459519999998
28903,121.16809840000002,0.09253922099999999,0.26405096000000006
28904,121.4542007,0.09253810300000001,0.263319015
28905,121.64489750000001,0.09253699300000001,0.271229983
28906,121.94059750000001,0.09253588300000001,0.2734190219999999
28907,121.9309998,0.092534773,0.27302896899999984
28908,121.7975006,0.092533663,0.2761700159999998
28909,121.70929720000001,0.09253253800000001,0.27474200800000004
28910,121.6211014,0.09253142800000001,0.27336597400000007
28911,121.14900209999999,0.09253031,0.2720379829999999
28912,120.36699679999998,0.09252919999999999,0.2646509410000002
28913,120.13330079999999,0.09252809,0.2609699959999998
28914,119.99980159999998,0.092526972,0.26192200199999993
28915,119.8900986,0.09252586199999999,0.26085507900000016
28916,119.8186035,0.092524737,0.2597869629999998
28917,119.7471008,0.092523627,0.25443697
28918,119.69940190000001,0.092522517,0.2541350119999999
28919,119.6039963,0.09252140699999999,0.26076805599999986
28920,119.44190220000002,0.09252029699999999,0.26868998999999993
28921,119.3942032,0.09251917900000001,0.269035935
28922,119.3464966,0.09251806900000001,0.268168926
28923,119.2480011,0.09251695900000001,0.2758450499999998
28924,119.14939879999999,0.092515841,0.27588701299999996
28925,119.0509033,0.092514731,0.2775840759999999
28926,119.00319669999999,0.09251361300000001,0.26978504700000006
28927,118.8648987,0.09251250300000001,0.2724860899999999
28928,118.78859709999999,0.09251139300000001,0.269225955
28929,118.8125,0.09251028300000001,0.264441967
28930,118.764801,0.09250917300000001,0.264609933
28931,118.67420200000001,0.09250804800000001,0.2700459960000001
28932,118.58360290000002,0.09250693800000001,0.26190793600000006
28933,118.5121002,0.09250582800000001,0.26197206900000003
28934,118.4881973,0.09250471,0.2690770629999999
28935,118.5691986,0.0925036,0.2702209950000001
28936,118.6502991,0.092502482,0.270804048
28937,118.82679750000001,0.092501372,0.2661418910000002
28938,119.2798004,0.092500247,0.2669630049999998
28939,119.680397,0.092499137,0.26954996600000003
28940,120.08090209999999,0.092498027,0.272138
28941,120.3479004,0.092496917,0.2780989410000001
28942,120.4409027,0.092495807,0.28220808499999994
28943,120.53389740000001,0.092494689,0.27526497800000005
28944,120.48139950000001,0.092493579,0.27203404900000017
28945,120.47669979999999,0.09249246900000001,0.269979953
28946,120.357399,0.092491351,0.27012693899999984
28947,120.3144989,0.092490241,0.259037972
28948,120.2478027,0.092489123,0.256054998
28949,120.2381973,0.09248801300000001,0.26333797000000003
28950,120.1253967,0.09248690300000001,0.2634530070000001
28951,120.0124969,0.09248579300000001,0.26082694500000003
28952,119.89969640000001,0.09248468300000001,0.265381933
28953,119.7757034,0.09248355800000001,0.26472198999999996
28954,119.7565994,0.09248244800000001,0.26502501999999994
28955,119.68509669999999,0.09248133,0.2679920189999998
28956,119.6660004,0.09248022,0.2836729279999999
28957,119.5659027,0.09247911,0.2842100860000001
28958,119.5896988,0.092477992,0.27983295899999994
28959,119.7042007,0.092476882,0.27831804699999974
28960,119.6325989,0.09247575699999999,0.2768009899999999
28961,119.6039963,0.092474647,0.2770479909999999
28962,119.4800034,0.092473537,0.26820504599999984
28963,119.403801,0.092472427,0.2579740289999999
28964,119.356102,0.092471316,0.25271904499999986
28965,119.336998,0.092470199,0.2609449619999997
28966,119.2535019,0.092469089,0.2671350240000001
28967,119.17009740000002,0.092467979,0.27065503599999996
28968,119.13200379999999,0.092466861,0.2632338999999999
28969,119.0938034,0.092465751,0.26652896400000015
28970,119.1892014,0.092464633,0.26982402800000016
28971,119.3703995,0.092463523,0.26989996399999994
28972,119.6136017,0.09246241300000001,0.27343189700000003
28973,119.7565994,0.09246130300000001,0.28291296999999993
28974,119.8711014,0.09246019300000001,0.2797030210000002
28975,119.8471985,0.092459068,0.2764930729999999
28976,119.79479979999999,0.092457958,0.27878296400000013
28977,119.7710037,0.092456847,0.2714099889999999
28978,119.7471008,0.09245573,0.2695319650000001
28979,119.65889740000001,0.09245462,0.2676539419999999
28980,119.5706024,0.09245350199999999,0.2682960029999999
28981,119.4656982,0.092452392,0.26234602900000015
28982,119.4441986,0.09245126699999999,0.25619697499999994
28983,119.4227982,0.09245015699999999,0.2589579820000001
28984,119.32270049999998,0.09244904699999999,0.26756799200000003
28985,119.24880220000001,0.092447937,0.26866889000000005
28986,119.1748962,0.092446826,0.26917302600000004
28987,119.0604019,0.092445709,0.27190697200000025
28988,118.9698029,0.092444599,0.27428495799999997
28989,118.9077988,0.092443489,0.27666306500000015
28990,118.8125,0.092442371,0.2801740170000002
28991,118.8171997,0.092441261,0.28028905400000026
28992,118.9364014,0.092440143,0.27468204500000004
28993,119.1892014,0.092439033,0.2679849870000002
28994,119.5133972,0.092437923,0.267845989
28995,119.56109620000001,0.092436813,0.2677059180000003
28996,119.5277023,0.09243570300000001,0.2726340300000001
28997,119.4944,0.092434578,0.26639699900000013
28998,119.3609009,0.092433468,0.26564395399999996
28999,119.22730259999999,0.09243235699999999,0.26882493500000004
29000,119.17009740000002,0.09243124,0.26223802500000004
29001,119.2177963,0.09243013,0.26549506200000006
29002,119.0938034,0.09242901199999999,0.27103197599999995
29003,119.16059879999999,0.09242790199999999,0.26918602
29004,119.37989809999999,0.092426792,0.2665230040000002
29005,119.6421967,0.09242566699999999,0.2721520660000001
29006,119.9044037,0.09242455699999999,0.2764559990000002
29007,119.88539890000001,0.09242344599999999,0.16643297699999993
29008,119.384697,0.092422336,0.2642054559999999
29009,119.055603,0.092421219,0.33933889800000006
29010,118.860199,0.092420109,0.4133968359999999
29011,118.80770109999999,0.092418998,0.5302836900000001
29012,118.9077988,0.092417881,0.7584482429999999
29013,118.9364014,0.092416771,0.8861876729999999
29014,118.9077988,0.09241565300000001,0.978754938
29015,118.9459991,0.092414543,1.131239533
29016,119.09860230000001,0.09235174199999999,1.1351790419999999
29017,119.1557999,0.092288941,1.0980600119999997
29018,119.27020259999999,0.09222614,1.043962002
29019,119.4848022,0.092163339,1.1128890519999997
29020,119.69940190000001,0.09210053800000001,1.009484887
29021,119.8186035,0.092037737,1.0691410309999998
29022,120.0236969,0.091974936,1.067153931
29023,120.2001038,0.091912143,1.128957033
29024,120.6435013,0.091849327,1.0007661579999998
29025,121.0059967,0.091786534,0.6000640390000003
29026,121.3684006,0.09172374,0.25617194099999985
29027,121.84999850000001,0.091660939,0.2480919359999998
29028,122.33159640000001,0.09159813800000001,0.3540438410000002
29029,122.8322983,0.091535337,0.441160083
29030,123.2089996,0.091472536,0.27839696400000014
29031,123.585701,0.091409743,0.30128204899999966
29032,123.7001038,0.091346927,0.3858939399999999
29033,123.87660220000001,0.091284133,0.40989995
29034,123.9480972,0.091221333,0.26781809300000003
29035,123.9290009,0.09115853199999999,0.2547509669999999
29036,123.8861008,0.091622971,0.21836805299999984
29037,123.03250120000001,0.092087418,0.38210701899999977
29038,121.60199740000002,0.09255185699999999,0.41627097199999996
29039,120.8915024,0.093016297,0.3342779869999999
29040,120.61969760000001,0.093480743,0.277853012
29521,148.30050659999998,0.497228593,0.30825197700000007
29522,148.5222015,0.497229487,0.3003669980000001
29523,148.7440033,0.4972305,0.31016004099999983
29524,148.7391968,0.497231394,0.3463490009999999
29525,148.7868958,0.49723240700000004,0.34989702700000014
29526,148.9252014,0.497233301,0.300611019
29527,148.7487946,0.497234315,0.220960021
29528,148.5294037,0.497235209,0.26280796500000014
29529,148.5102997,0.497236103,0.3112800119999999
29530,148.43400569999997,0.497237086,0.3143639570000001
29531,148.28140259999998,0.49723801,0.28515994600000005
29532,148.06689450000002,0.497238904,0.2664009330000001
29533,147.9523926,0.49723988799999996,0.322640061
29534,148.08590700000002,0.49724081200000003,0.2716399439999999
29535,148.15750119999998,0.497241706,0.3201289170000001
29536,148.2290039,0.49724268899999996,0.3044590949999999
29537,148.20039369999998,0.497243613,0.21394205099999986
29538,148.15029909999998,0.497244507,0.2585530279999999
29539,148.100296,0.49724549100000004,0.32894003399999994
29540,147.9857941,0.49724641399999997,0.2753250599999999
29541,147.9953003,0.49724739799999995,0.28794991999999997
29542,147.9190979,0.49724829200000004,0.2528309820000001
29543,148.00010680000003,0.497249186,0.28890299799999974
29544,148.00010680000003,0.497250199,0.2961260079999999
29545,148.04780580000002,0.497251093,0.31503295900000006
29546,147.9929962,0.497251987,0.3294540639999999
29547,147.9380951,0.49725300100000003,0.32400894199999986
29548,147.842804,0.497253895,0.2942450050000003
29549,147.89039609999998,0.497254789,0.3324720860000001
29550,148.24800109999998,0.497255802,0.29787397400000004
29551,148.6056976,0.497256696,0.31610906100000014
29552,149.0682068,0.49725771,0.2215319870000001
29553,149.59750369999998,0.497258604,0.2778860329999999
29554,150.0601044,0.497265399,0.30417001200000016
29555,150.6179962,0.497272193,0.37465405499999993
29556,150.8946075,0.497278988,0.32184600799999985
29557,151.39520259999998,0.49728581299999997,0.2656110520000001
29558,151.70039369999998,0.49729260799999997,0.263028979
29559,152.07470700000002,0.497299403,0.33302605100000005
29560,152.44909669999998,0.49730610799999997,0.345775009
29561,152.7613983,0.497312903,0.23914492099999984
29562,153.0737,0.497319698,0.2676360609999999
29563,153.5697021,0.497326493,0.2560460569999998
29564,153.96069340000003,0.497333288,0.25145506799999984
29565,154.19909669999998,0.497340113,0.2462400199999999
29566,154.5901031,0.497346908,0.2877910130000001
29567,154.80470280000003,0.497353703,0.4013559820000001
29568,154.8713989,0.497360498,0.3607130049999998
29569,154.2754059,0.497367293,0.28136801700000014
29570,152.8209991,0.497374088,0.2058800460000001
29571,152.1582031,0.497380912,0.21967697099999994
29572,151.96749880000002,0.497387707,0.365272045
29573,152.08670039999998,0.497394413,0.35680699299999974
29574,152.4013977,0.497401208,0.27710199400000013
29575,152.668396,0.497408003,0.3233320719999999
29576,152.9830933,0.497414798,0.34141099499999994
29577,153.50770569999997,0.497421592,0.2884800430000001
29578,153.7317963,0.497428387,0.2277059560000001
29579,153.7604065,0.497435212,0.20313000699999995
29580,153.679306,0.497442007,0.315981984
29581,153.464798,0.497448802,0.3668030499999999
29582,153.06900019999998,0.497455597,0.2927000519999998
29583,152.12480159999998,0.49746239200000003,0.27157699999999996
29584,151.58120730000002,0.49746918700000003,0.23625099700000018
29585,151.2427063,0.497476012,0.2463740109999999
29586,151.0758057,0.49748268700000003,0.2226400369999999
29587,150.908905,0.497489512,0.3038018949999999
29588,150.71099850000002,0.497496307,0.3266390560000001
29589,150.5131073,0.49750310200000003,0.32483100899999995
29590,150.47970580000003,0.49750989700000003,0.29011392599999986
29591,150.303299,0.49751669200000004,0.24752902999999993
29592,150.188797,0.49752348700000004,0.1852549320000001
29593,150.0218964,0.497530311,0.2870080469999998
29594,149.82640080000002,0.497537106,0.2806559799999999
29595,149.7548981,0.497543901,0.3054990770000001
29596,149.61430359999997,0.497550696,0.33951496999999997
29597,149.4736023,0.497557491,0.320137978
29598,149.20649719999997,0.497564286,0.3199949260000001
29599,149.0157928,0.497571111,0.2928220029999997
29600,148.95379640000002,0.497577786,0.3786339759999999
29601,148.7725983,0.497584611,0.336158991
29602,148.6152039,0.497591406,0.27524197100000003
29603,148.48170469999997,0.497598201,0.28442096699999975
29604,148.3482056,0.497604996,0.2626260519999999
29605,148.3625031,0.497611791,0.33123505100000017
29606,148.4053955,0.49761858600000003,0.27916300299999985
29607,148.3959045,0.497625411,0.28095603
29608,148.2671967,0.497632205,0.198521972
29609,148.06210330000002,0.49763900000000005,0.3439599269999998
29610,148.00010680000003,0.497645795,0.379237056
29611,148.15750119999998,0.49765259,0.3217209580000002
29612,148.3148041,0.497659385,0.25156009199999985
29613,148.76069640000003,0.49766621,0.2929080719999999
29614,149.20649719999997,0.49767288600000004,0.2442739009999999
29615,149.3495941,0.49767971,0.30924105700000015
29616,149.59750369999998,0.497686505,0.30375504399999986
29617,149.5737,0.4976933,0.25601792300000015
29618,149.37339780000002,0.497700095,0.23451590599999994
29619,149.139801,0.49770689,0.2946580649999999
29620,149.0254059,0.497713715,0.339838981
29621,148.91090390000002,0.49772051,0.302273035
29622,148.815506,0.497727305,0.3028579950000001
29623,148.6914978,0.49773409999999996,0.26399803199999994
29624,148.5294037,0.497740895,0.23948097199999996
29625,148.438797,0.497747689,0.33275997700000004
29626,148.3482056,0.497754514,0.2948349720000001
29627,148.11450200000002,0.49776119,0.356315017
29628,148.0048981,0.497768015,0.3644859789999999
29629,148.20520019999998,0.49777481,0.2846019270000002
29630,148.2433014,0.497781605,0.23551499900000006
29631,148.2290039,0.497788399,0.25451803299999987
29632,148.4483032,0.497795194,0.32667899099999986
29633,148.5914001,0.497801989,0.31097006800000004
29634,148.47219850000002,0.497808814,0.2888189550000002
29635,148.42449950000002,0.497815609,0.23605299000000013
29636,148.2910004,0.497822404,0.22266304500000023
29637,148.2433014,0.497829199,0.2829010490000001
29638,148.5722961,0.497835994,0.3290939330000002
29639,148.7201996,0.497842789,0.2976820470000001
29640,148.6772003,0.49784961299999997,0.36162602899999996
29641,148.55799869999998,0.497856289,0.294062018
29642,148.57710269999998,0.497863114,0.24727296799999987
29643,148.50079350000001,0.497869909,0.25352406500000013
29644,148.40069580000002,0.497876704,0.27443897699999975
29645,148.2241974,0.497883499,0.31459796399999984
29646,148.15750119999998,0.497890294,0.31066608399999995
29647,148.11450200000002,0.49789708899999996,0.26825594900000005
29648,147.9333038,0.497903913,0.31956005100000007
29649,147.8618011,0.497910708,0.3287060259999999
29650,147.8522949,0.497917503,0.2940230369999999
29651,147.9667053,0.497924298,0.24022996400000007
29652,147.9048004,0.497931093,0.25327301
29653,147.842804,0.497937888,0.3363939519999999
29654,147.8188934,0.497944713,0.321536064
29655,147.7664948,0.497951388,0.2695829869999997
29656,147.9523926,0.497958213,0.25528502399999975
29657,148.50079350000001,0.497965008,0.1921019559999999
29658,149.1159058,0.497971803,0.30939197500000004
29659,149.73109440000002,0.497978598,0.3170540339999999
29660,150.4129028,0.49798539299999994,0.2852379090000001
29661,150.8372955,0.49799218799999995,0.30016303099999986
29662,151.12339780000002,0.497999012,0.35220098499999986
29663,151.3285065,0.498005807,0.331542969
29664,151.73379519999997,0.498012602,0.2847629789999999
29665,152.0032043,0.49801939700000003,0.22608900100000007
29666,152.2725983,0.49802619200000003,0.21712601200000003
29667,152.6923065,0.49803298700000004,0.294937969
29668,152.9593048,0.498039812,0.26725089599999996
29669,153.2263031,0.49804648799999995,0.316694021
29670,153.50770569999997,0.498053312,0.2996720079999997
29671,153.78900149999998,0.49806010700000003,0.3503960369999999
29672,154.127594,0.49806690200000003,0.3767889740000001
29673,154.2514954,0.49807369700000004,0.34991109399999987
29674,154.3182983,0.49808049200000004,0.323837041
29675,154.2182007,0.49808728700000005,0.26799309300000007
29676,153.31219480000001,0.49809411200000003,0.24451899499999974
29677,152.2964935,0.49810090700000004,0.1901240350000002
29678,152.0294037,0.49810770200000004,0.271219015
29679,152.1963959,0.498114496,0.24233496199999993
29680,152.3917999,0.498121291,0.368728041
29681,152.6493988,0.498128086,0.3622490170000001
29682,153.20730590000002,0.498134911,0.32730496
29683,153.62210080000003,0.49814158700000005,0.2742400170000001
29684,153.8652954,0.49814841200000004,0.31256401499999975
29685,153.8509979,0.498155206,0.3086420299999999
29686,153.2740021,0.498162001,0.26919698700000017
29687,152.9402008,0.498168796,0.2206039420000001
29688,152.57299799999998,0.49817559100000003,0.2074179650000001
29689,152.32510380000002,0.49818238600000003,0.2856489419999999
29690,152.03900149999998,0.498189211,0.29282104899999983
29691,151.8863983,0.498196006,0.3318020100000001
29692,151.6217041,0.49820280100000003,0.38494396200000014
29693,151.3571014,0.49820959600000003,0.35882699500000004
29694,151.2664948,0.49821639100000004,0.3140989539999999
29695,151.11390690000002,0.49822318600000004,0.24597203700000003
29696,150.9351044,0.49823001,0.21756494100000023
29697,150.7563019,0.49823668600000004,0.22107291200000012
29698,150.68949890000002,0.49824351100000003,0.3038870100000002
29699,150.5225983,0.49825030600000003,0.2790880200000003
29700,150.3175964,0.49825710100000004,0.2948690649999999
29701,150.2127075,0.49826389600000004,0.2393259999999997
29702,149.94560239999998,0.49827069,0.23963105699999998
29703,149.8836975,0.498277485,0.231501937
29704,149.7120056,0.49828431,0.3130530119999999
29705,149.6118011,0.498291105,0.330495
29706,149.7357941,0.4982979,0.343762994
29707,149.5594025,0.498304695,0.311254025
29708,149.3161926,0.49831149,0.2522599699999999
29709,149.1826935,0.498318315,0.232540011
29710,149.07299799999998,0.49832499,0.29360199
29711,148.7391968,0.498331785,0.29785895400000006
29712,148.6152039,0.49833861,0.24882495400000004
29713,148.4913025,0.498345405,0.3056370019999999
29714,148.2767029,0.49835219999999997,0.3514049049999999
29715,148.23539730000002,0.498358995,0.30537795999999995
29716,148.19400019999998,0.49836579,0.30646503000000025
29717,148.15269469999998,0.498372614,0.29655695000000004
29718,148.03590390000002,0.498379409,0.28575694500000015
29719,147.9190979,0.498386204,0.2749559880000001
29720,147.8571014,0.498392999,0.24646305999999996
29721,147.7140045,0.498399794,0.23699200099999995
29722,147.67590330000002,0.498406589,0.287331939
29723,147.5661926,0.498413414,0.35238599800000014
29724,147.5852966,0.498420089,0.33235895599999976
29725,147.6567993,0.498426914,0.27323591700000005
29726,147.66160580000002,0.498433709,0.2563869950000002
29727,148.11450200000002,0.498440504,0.2964340449999998
29728,148.8726959,0.498447299,0.31756103
29729,149.16360469999998,0.49845409399999996,0.27709090699999983
29730,149.0968018,0.49846088899999996,0.23716795400000001
29731,149.0968018,0.498467714,0.27967500700000003
29732,149.0348969,0.498474509,0.26322400599999995
29733,148.90370180000002,0.498481303,0.296164989
29734,148.7725983,0.498488098,0.29939103200000017
29735,148.57710269999998,0.498494893,0.302675963
29736,148.5198975,0.49850168799999994,0.33835601800000004
29737,148.3648987,0.498508513,0.318932891
29738,148.2098999,0.49851518899999997,0.33071398799999985
29739,148.07640080000002,0.498522013,0.37297689899999975
